"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-03-20",,,"5.0",",,7","-5.0",",,7","-3.3",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-03-21",,,"5.6",",,7","-3.3",",,7","-2.2",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-03-22",,,"2.2",",,7","-8.3",",,7","-8.3",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-03-23",,,"2.2",",,7","-9.4",",,7","-7.2",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-03-24",,,"2.8",",,7","-8.9",",,7","-8.3",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-03-25",,,"2.8",",,7","-8.3",",,7","-7.2",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-03-26",,,"6.7",",,7","-7.2",",,7","-3.3",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-03-27",,,"10.6",",,7","-3.3",",,7","2.2",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-03-28",,,"5.0",",,7","1.1",",,7","3.9",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-03-29",,,"9.4",",,7","3.9",",,7","6.1",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-03-30",,,"14.4",",,7","1.7",",,7","2.2",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-03-31",,,"2.2",",,7","-5.0",",,7","-3.3",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-01",,,"11.1",",,7","-3.3",",,7","-1.1",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-02",,,"3.9",",,7","-2.2",",,7","-0.6",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-03",,,"7.8",",,7","-0.6",",,7","2.8",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-04",,,"15.0",",,7","2.8",",,7","3.9",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-05",,,"5.0",",,7","-3.9",",,7","-2.8",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-06",,,"1.7",",,7","-2.8",",,7","0.6",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-07",,,"6.7",",,7","-6.7",",,7","-3.9",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-08",,,"1.1",",,7","-3.9",",,7","-3.3",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-09",,,"0.6",",,7","-5.0",",,7","-2.2",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-10",,,"2.2",",,7","-6.1",",,7","-3.9",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-11",,,"4.4",",,7","-6.1",",,7","0.0",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-12",,,"7.8",",,7","0.0",",,7","6.1",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-13",,,"22.2",",,7","6.1",",,7","8.3",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-14",,,"25.6",",,7","5.0",",,7","7.8",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-15",,,"18.3",",,7","2.2",",,7","3.3",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-16",,,"15.6",",,7","3.3",",,7","5.0",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-17",,,"5.6",",,7","-1.1",",,7","-0.6",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-18",,,"0.6",",,7","-1.1",",,7","0.0",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-19",,,"3.9",",,7","-0.6",",,7","0.0",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-20",,,"1.1",",,7","-3.9",",,7","0.0",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-21",,,"7.8",",,7","-3.9",",,7","-2.2",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-22",,,"11.7",",,7","-3.3",",,7","0.0",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-23",,,"17.2",",,7","-0.6",",,7","7.8",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-24",,,"22.8",",,7","7.8",",,7","9.4",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-25",,,"14.4",",,7","8.9",",,7","10.0",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-26",,,"12.2",",,7","2.8",",,7","3.9",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-27",,,"13.9",",,7","1.7",",,7","3.9",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-28",,,"18.9",",,7","3.9",",,7","6.1",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-29",,,"6.1",",,7","0.6",",,7","0.6",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-04-30",,,"8.9",",,7","-3.9",",,7","0.0",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-01",,,"16.7",",,7","0.0",",,7","5.0",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-02",,,"27.2",",,7","5.0",",,7","15.6",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-03",,,"28.3",",,7","15.6",",,7","17.8",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-04",,,"25.6",",,7","16.7",",,7","17.8",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-05",,,"27.2",",,7","4.4",",,7","11.1",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-06",,,"23.3",",,7","10.0",",,7","13.9",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-07",,,"22.2",",,7","8.3",",,7","11.7",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-08",,,"20.0",",,7","5.6",",,7","12.8",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-09",,,"23.9",",,7","7.2",",,7","14.4",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-10",,,"28.3",",,7","14.4",",,7","16.7",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-11",,,"20.6",",,7","4.4",",,7","7.2",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-12",,,"11.7",",,7","7.2",",,7","11.1",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-13",,,"12.8",",,7","9.4",",,7","10.0",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-14",,,"16.7",",,7","10.0",",,7","14.4",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-15",,,"23.3",",,7","10.0",",,7","18.3",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-16",,,"25.0",",,7","8.9",",,7","14.4",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-17",,,"25.0",",,7","13.3",",,7","14.4",",,7,0800"
"USC00369042","UNION CITY FILTRATION PLANT, PA US","2018-05-18",,,"27.2",",,7","11.1",",,7","15.6",",,7,0800"
