"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00185865","MECHANICSVILLE 5 NE, MD US","2018-06-27",,,"25.0",",,7","16.7",",,7","18.9",",,7,0700"
"USC00185865","MECHANICSVILLE 5 NE, MD US","2018-06-28",,,"26.1",",,7","18.9",",,7","21.7",",,7,0700"
"USC00185865","MECHANICSVILLE 5 NE, MD US","2018-06-29",,,"29.4",",,7","19.4",",,7","21.1",",,7,0700"
"USC00185865","MECHANICSVILLE 5 NE, MD US","2018-06-30",,,"29.4",",,7","20.0",",,7","21.1",",,7,0700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-01",,,"11.7",",,7","1.7",",,7","1.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-02",,,"11.1",",,7","-1.7",",,7","4.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-03",,,"13.3",",,7","0.6",",,7","5.6",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-04",,,"12.2",",,7","-1.1",",,7","4.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-05",,,"17.2",",,7","3.3",",,7","15.6",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-06",,,"15.6",",,7","4.4",",,7","4.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-07",,,"9.4",",,7","1.7",",,7","1.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-08",,,"7.2",",,7","1.1",",,7","1.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-09",,,"2.2",",,7","-1.1",",,7","0.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-10",,,"4.4",",,7","0.0",",,7","1.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-11",,,"8.9",",,7","-1.1",",,7","4.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-12",,,"7.8",",,7","4.4",",,7","4.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-13",,,"5.6",",,7","-5.6",",,7","0.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-14",,,"6.7",",,7","0.0",",,7","1.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-15",,,"2.8",",,7","-2.8",",,7","-1.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-16",,,"7.8",",,7","-5.6",",,7","4.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-17",,,"10.0",",,7","-3.3",",,7","6.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-18",,,"12.2",",,7","0.6",",,7","8.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-19",,,"15.0",",,7","0.6",",,7","11.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-20",,,"12.8",",,7","2.2",",,7","3.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-21",,,"5.6",",,7","-3.3",",,7","-2.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-22",,,"14.4",",,7","-3.9",",,7","10.6",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-23",,,"16.7",",,7","5.6",",,7","15.6",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-24",,,"15.6",",,7","3.3",",,7","4.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-25",,,"4.4",",,7","0.0",",,7","0.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-26",,,"3.3",",,7","-3.3",",,7","-3.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-27",,,"0.0",",,7","-3.9",",,7","-2.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-28",,,"-2.8",",,7","-8.9",",,7","-6.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-29",,,"-0.6",",,7","-11.1",",,7","-6.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-30",,,"-2.2",",,7","-7.2",",,7","-3.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2017-12-31",,,"-1.1",",,7","-7.2",",,7","-6.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-01",,,"-5.0",",,7","-10.0",",,7","-6.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-02",,,"-5.0",",,7","-10.6",",,7","-6.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-03",,,"2.2",",,7","-12.8",",,7","-3.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-04",,,"-1.1",",,7","-5.6",",,7","-3.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-05",,,"-3.9",",,7","-10.0",",,7","-8.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-06",,,"-6.7",",,7","-12.8",",,7","-8.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-07",,,"-6.1",",,7","-16.1",",,7","-7.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-08",,,"2.8",",,7","-10.6",",,7","2.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-09",,,"7.8",",,7","-2.8",",,7","3.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-10",,,"6.1",",,7","-5.0",",,7","3.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-11",,,"16.1",",,7","2.2",",,7","10.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-12",,,"17.2",",,7","10.0",",,7","15.6",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-13",,,"15.6",",,7","0.0",",,7","0.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-14",,,"0.0",",,7","-8.3",",,7","-5.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-15",,,"-1.7",",,7","-8.3",",,7","-2.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-16",,,"5.0",",,7","-3.9",",,7","0.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-17",,,"0.0",",,7","-3.9",",,7","-3.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-18",,,"4.4",",,7","-7.8",",,7","3.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-19",,,"10.0",",,7","-6.7",",,7","3.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-20",,,"12.8",",,7","-5.0",",,7","5.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-21",,,"14.4",",,7","-2.8",",,7","11.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-22",,,"17.2",",,7","7.2",",,7","12.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-23",,,"18.3",",,7","7.8",",,7","11.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-24",,,"11.1",",,7","3.3",",,7","3.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-25",,,"4.4",",,7","0.0",",,7","1.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-26",,,"7.2",",,7","-6.1",",,7","4.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-27",,,"15.0",",,7","1.1",",,7","12.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-28",,,"12.2",",,7","9.4",",,7","9.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-29",,,"9.4",",,7","5.0",",,7","5.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-30",,,"5.0",",,7","-1.1",",,7","-1.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-01-31",,,"0.6",",,7","-6.1",",,7","-1.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-01",,,"10.0",",,7","-1.7",",,7","8.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-02",,,"10.0",",,7","-3.9",",,7","-3.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-03",,,"0.6",",,7","-8.9",",,7","-1.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-04",,,"1.7",",,7","-1.7",",,7","1.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-05",,,"2.8",",,7","-1.1",",,7","-1.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-06",,,"5.0",",,7","-5.6",",,7","2.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-07",,,"5.6",",,7","-3.9",",,7","2.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-08",,,"4.4",",,7","-3.3",",,7","-2.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-09",,,"7.2",",,7","-5.6",",,7","5.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-10",,,"10.0",",,7","1.7",",,7","10.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-11",,,"17.8",",,7","9.4",",,7","15.6",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-12",,,"17.8",",,7","4.4",",,7","4.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-13",,,"6.1",",,7","-1.1",",,7","2.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-14",,,"10.6",",,7","0.0",",,7","8.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-15",,,"17.8",",,7","0.6",",,7","16.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-16",,,"16.7",",,7","11.1",",,7","11.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-17",,,"11.1",",,7","0.6",",,7","0.6",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-18",,,"9.4",",,7","0.0",",,7","5.6",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-19",,,"10.6",",,7","0.0",",,7","9.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-20",,,"22.2",",,7","8.9",",,7","18.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-21",,,"25.0",",,7","13.3",",,7","23.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-22",,,"23.9",",,7","7.8",",,7","7.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-23",,,"8.3",",,7","3.9",",,7","6.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-24",,,"12.2",",,7","6.1",",,7","10.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-25",,,"11.1",",,7","7.8",",,7","10.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-26",,,"11.1",",,7","7.2",",,7","8.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-27",,,"13.3",",,7","0.6",",,7","10.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-02-28",,,"16.7",",,7","4.4",",,7","12.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-01",,,"13.9",",,7","6.7",",,7","10.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-02",,,"11.7",",,7","6.1",",,7","6.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-03",,,"10.6",",,7","6.1",",,7","7.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-04",,,"9.4",",,7","5.6",",,7","5.6",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-05",,,"7.2",",,7","0.0",",,7","4.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-06",,,"7.8",",,7","-3.3",",,7","4.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-07",,,"6.1",",,7","4.4",",,7","4.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-08",,,"6.1",",,7","3.3",",,7","3.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-09",,,"7.8",",,7","-0.6",",,7","4.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-10",,,"7.2",",,7","-4.4",",,7","7.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-11",,,"9.4",",,7","-6.1",",,7","7.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-12",,,"7.8",",,7","-4.4",",,7","1.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-13",,,"7.2",",,7","0.0",",,7","5.6",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-14",,,"5.6",",,7","0.6",",,7","4.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-15",,,"10.6",",,7","0.0",",,7","8.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-16",,,"10.0",",,7","-2.8",",,7","6.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-17",,,"7.2",",,7","-2.8",",,7","5.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-18",,,"11.7",",,7","-5.0",",,7","10.6",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-19",,,"12.8",",,7","-0.6",",,7","10.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-20",,,"10.0",",,7","0.0",",,7","0.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-21",,,"0.0",",,7","0.0",",,7","0.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-22",,,"7.8",",,7","0.0",",,7","7.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-23",,,"8.9",",,7","-1.1",",,7","8.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-24",,,"8.9",",,7","0.0",",,7","6.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-25",,,"9.4",",,7","0.0",",,7","7.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-26",,,"8.9",",,7","-0.6",",,7","7.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-27",,,"14.4",",,7","-2.2",",,7","6.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-28",,,"12.2",",,7","4.4",",,7","11.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-29",,,"23.3",",,7","6.1",",,7","21.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-30",,,"22.8",",,7","10.0",",,7","10.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-03-31",,,"13.9",",,7","6.1",",,7","11.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-01",,,"18.3",",,7","7.2",",,7","16.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-02",,,"16.1",",,7","6.1",",,7","7.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-03",,,"11.1",",,7","4.4",",,7","10.6",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-04",,,"21.7",",,7","6.7",",,7","12.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-05",,,"13.3",",,7","8.3",",,7","8.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-06",,,"20.0",",,7","1.7",",,7","16.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-07",,,"16.7",",,7","4.4",",,7","5.6",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-08",,,"9.4",",,7","0.0",",,7","8.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-09",,,"9.4",",,7","0.0",",,7","7.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-10",,,"10.6",",,7","3.3",",,7","9.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-11",,,"12.8",",,7","0.0",",,7","12.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-12",,,"22.2",",,7","6.7",",,7","18.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-13",,,"26.7",",,7","12.8",",,7","23.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-14",,,"27.8",",,7","16.1",",,7","22.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-15",,,"22.2",",,7","7.8",",,7","7.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-16",,,"20.6",",,7","1.1",",,7","10.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-17",,,"10.0",",,7","6.1",",,7","7.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-18",,,"15.6",",,7","2.2",",,7","10.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-19",,,"13.3",",,7","7.8",",,7","10.6",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-20",,,"13.9",",,7","2.8",",,7","12.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-21",,,"15.6",",,7","0.0",",,7","13.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-22",,,"19.4",",,7","5.6",",,7","15.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-23",,,"20.6",",,7","6.7",",,7","17.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-24",,,"17.8",",,7","11.1",",,7","13.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-25",,,"20.6",",,7","13.9",",,7","17.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-26",,,"21.1",",,7","8.9",",,7","17.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-27",,,"18.3",",,7","11.1",",,7","16.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-28",,,"23.9",",,7","7.8",",,7","20.6",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-29",,,"20.6",",,7","4.4",",,7","12.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-04-30",,,"17.2",",,7","8.3",",,7","16.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-01",,,"26.1",",,7","5.6",",,7","19.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-02",,,"30.6",",,7","9.4",",,7","25.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-03",,,"30.0",",,7","17.8",",,7","24.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-04",,,"30.6",",,7","17.8",",,7","27.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-05",,,"27.2",",,7","19.4",",,7","21.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-06",,,"21.1",",,7","14.4",",,7","18.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-07",,,"23.3",",,7","13.3",",,7","18.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-08",,,"23.9",",,7","7.2",",,7","18.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-09",,,"25.6",",,7","8.3",",,7","23.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-10",,,"28.3",",,7","12.8",",,7","23.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-11",,,"27.8",",,7","14.4",",,7","26.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-12",,,"31.1",",,7","18.9",",,7","29.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-13",,,"29.4",",,7","15.6",",,7","16.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-14",,,"24.4",",,7","13.9",",,7","21.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-15",,,"30.0",",,7","17.2",",,7","28.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-16",,,"28.9",",,7","18.3",",,7","19.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-17",,,"20.0",",,7","17.8",",,7","17.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-18",,,"19.4",",,7","14.4",",,7","14.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-19",,,"23.3",",,7","12.8",",,7","21.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-20",,,"29.4",",,7","21.1",",,7","28.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-21",,,"28.9",",,7","18.3",",,7","24.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-22",,,"27.8",",,7","16.7",",,7","25.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-23",,,"27.8",",,7","18.9",",,7","22.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-24",,,"27.8",",,7","16.1",",,7","24.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-25",,,"29.4",",,7","16.1",",,7","25.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-26",,,"31.7",",,7","22.2",",,7","27.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-27",,,"30.0",",,7","22.2",",,7","27.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-28",,,"27.8",",,7","15.0",",,7","19.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-29",,,"27.8",",,7","18.9",",,7","26.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-30",,,"28.9",",,7","19.4",",,7","20.6",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-05-31",,,"28.9",",,7","17.8",",,7","25.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-01",,,"31.1",",,7","20.6",",,7","29.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-02",,,"29.4",",,7","22.2",",,7","25.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-03",,,"25.0",",,7","12.8",",,7","21.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-04",,,"25.0",",,7","12.8",",,7","21.1",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-05",,,"27.2",",,7","18.3",",,7","23.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-06",,,"25.0",",,7","17.8",",,7","18.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-07",,,"26.1",",,7","15.6",",,7","23.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-08",,,"28.9",",,7","16.1",",,7","27.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-09",,,"29.4",",,7","18.9",",,7","24.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-10",,,"28.9",",,7","19.4",",,7","22.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-11",,,"22.8",",,7","16.7",",,7","17.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-12",,,"26.1",",,7","11.1",",,7","22.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-13",,,"28.3",",,7","19.4",",,7","27.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-14",,,"29.4",",,7","17.8",",,7","22.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-15",,,"27.8",",,7","16.7",",,7","18.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-16",,,"30.0",",,7","14.4",",,7","23.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-17",,,"32.8",",,7","17.2",",,7","23.9",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-18",,,"33.3",",,7","20.0",",,7","28.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-19",,,"33.9",",,7","24.4",",,7","24.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-20",,,"31.1",",,7","19.4",",,7","26.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-21",,,"29.4",",,7","21.1",",,7","22.2",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-22",,,"23.3",",,7","18.3",",,7","20.0",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-23",,,"30.0",",,7","19.4",",,7","26.7",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-24",,,"32.2",",,7","21.1",",,7","28.3",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-25",,,"28.9",",,7","21.7",",,7","22.8",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-26",,,"28.3",",,7","15.6",",,7","24.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-27",,,"28.3",",,7","18.9",",,7","24.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-28",,,"31.7",",,7","23.9",",,7","24.4",",,7,1700"
"USC00187806","ROYAL OAK 2 SSW, MD US","2018-06-29",,,"32.8",",,7","22.2",",,7","30.0",",,7,1700"
