"STATION","NAME","DATE","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"US1CTHR0015","SOUTHINGTON 3.0 E, CT US","2018-06-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0015","SOUTHINGTON 3.0 E, CT US","2018-06-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0015","SOUTHINGTON 3.0 E, CT US","2018-06-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0015","SOUTHINGTON 3.0 E, CT US","2018-06-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0015","SOUTHINGTON 3.0 E, CT US","2018-06-23","0.0","T,,N",,,,,,,,,,
"US1CTHR0015","SOUTHINGTON 3.0 E, CT US","2018-06-24","2.0",",,N",,,,,,,,,,
"US1CTHR0015","SOUTHINGTON 3.0 E, CT US","2018-06-25","4.8",",,N",,,,,,,,,,
"US1CTHR0015","SOUTHINGTON 3.0 E, CT US","2018-06-26","0.0",",,N",,,,,,,,,,
"US1CTHR0015","SOUTHINGTON 3.0 E, CT US","2018-06-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0015","SOUTHINGTON 3.0 E, CT US","2018-06-28","38.4",",,N",,,,,,,,,,
"US1CTHR0015","SOUTHINGTON 3.0 E, CT US","2018-06-29","14.0",",,N",,,,,,,,,,
"US1CTHR0015","SOUTHINGTON 3.0 E, CT US","2018-06-30","0.0",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-01","1.3",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-02","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-05","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-06","11.7",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-10","12.2",",,N","130.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-13","2.0",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-14","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-15","1.3",",,N","38.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-16","3.8",",,N","48.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-23","0.0","T,,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-24","11.9",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-25","1.8",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-26","3.0",",,N","13.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-28","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-30","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2017-12-31","3.0",",,N","0.0","T,,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-02","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-04","1.8",",,N","3.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-05","19.8",",,N","267.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-09","0.8",",,N","15.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-12","0.5",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-13","39.9",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-14","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-16","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-17","2.8",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-18","3.0",",,N","0.0","T,,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-22","0.8",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-23","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-24","17.3",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-28","3.0",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-29","3.0",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-30","2.8",",,N","56.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-01-31","1.5",",,N","25.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-02","6.9",",,N","0.0","T,,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-05","28.4",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-08","26.2",",,N","0.0","T,,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-11","16.5",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-12","24.9",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-13","0.0","T,,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-14","0.0","T,,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-15","7.1",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-16","3.6",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-17","3.6",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-18","15.0",",,N","94.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-20","5.6",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-22","5.3",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-23","3.0",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-24","3.6",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-25","9.1",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-26","12.4",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-02-28","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-02","20.6",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-03","13.7",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-05","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-07","2.3",",,N","0.0","T,,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-08","20.6",",,N","81.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-13","1.8",",,N","0.0","T,,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-14","5.6",",,N","79.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-16","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-22","6.9",",,N","53.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-23","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-28","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-30","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-03-31","3.0",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-01","1.8",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-02","2.0",",,N","33.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-03","11.9",",,N","112.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-04","10.7",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-05","2.8",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-07","3.6",",,N","0.0","T,,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-10","1.0",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-11","3.0",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-13","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-14","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-16","13.7",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-17","64.5",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-19","6.6",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-20","4.6",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-23","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-25","1.3",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-26","11.2",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-28","10.9",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-29","3.0",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-04-30","2.3",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-01","1.0",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-02","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-04","5.6",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-05","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-07","3.3",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-11","4.6",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-12","0.0","T,,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-13","5.3",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-14","1.0",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-16","15.7",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-17","10.7",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-18","1.0",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-19","0.0","T,,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-20","19.3",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-23","12.2",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-28","0.8",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-30","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-05-31","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-01","5.8",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-02","1.0",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-03","5.3",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-04","21.1",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-05","4.6",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-06","0.0","T,,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-13","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-14","0.5",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-16","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-19","10.7",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-21","3.0",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-23","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-25","16.5",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-28","28.4",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-29","23.6",",,N",,,,,,,,,,
"US1CTNH0016","MILFORD 1.8 E, CT US","2018-06-30","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2017-12-01","0.8",",,N",,,,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2017-12-06","18.0",",,N",,,,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2017-12-10","14.7",",,N","152.0",",,N",,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2017-12-13","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-01-12","27.9",",,N",,,,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-01-23","19.1",",,N",,,,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-01-28","3.8",",,N",,,,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-01-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-02-14","1.3",",,N",,,,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-02-15","2.5",",,N",,,,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-02-16","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-02-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-02-24","7.6",",,N",,,,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-02-25","26.7",",,N",,,,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-03-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-03-02","8.9",",,N",,,,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-03-03","21.1",",,N",,,,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-04-11","5.1",",,N",,,,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-04-28","7.6",",,N",,,,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-05-19","10.2",",,N",,,,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-06-03","15.7",",,N",,,,,,,,,,
"US1CTHR0019","NEWINGTON 0.8 ENE, CT US","2018-06-19","3.8",",,N",,,,,,,,,,
"USC00060808","BRIDGEPORT SUCCESS HILL, CT US","2017-12-01","1.3",",,7,0800","0.0",",,7,0800",,,"8.3",",,7","-2.8",",,7","5.6",",,7,0800"
"USC00060808","BRIDGEPORT SUCCESS HILL, CT US","2017-12-02","0.0",",,7,0800","0.0",",,7,0800",,,"10.6",",,7","-1.7",",,7","-1.7",",,7,0800"
