"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00150397","BARDSTOWN 5 E, KY US","2018-02-22",,,"9.4",",,7","6.1",",,7","8.9",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-02-23",,,"21.1",",,7","8.9",",,7","16.1",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-02-24",,,"19.4",",,7","5.0",",,7","12.8",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-02-25",,,"16.7",",,7","6.1",",,7","7.8",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-02-26",,,"13.3",",,7","2.8",",,7","10.6",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-02-27",,,"16.7",",,7","1.1",",,7","14.4",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-02-28",,,"14.4",",,7","9.4",",,7","13.9",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-01",,,"14.4",",,7","9.4",",,7","10.0",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-02",,,"10.0",",,7","0.0",",,7","8.3",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-03",,,"11.1",",,7","-2.2",",,7","10.6",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-04",,,"11.1",",,7","-3.9",",,7","7.2",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-05",,,"10.6",",,7","0.6",",,7","9.4",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-06",,,"14.4",",,7","2.2",",,7","12.2",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-07",,,"12.2",",,7","-1.7",",,7","3.3",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-08",,,"3.3",",,7","-3.3",",,7","-0.6",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-09",,,"7.2",",,7","-6.1",",,7","6.7",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-10",,,"8.3",",,7","1.1",",,7","6.7",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-11",,,"10.0",",,7","0.0",",,7","7.2",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-12",,,"7.2",",,7","-5.0",",,7","2.8",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-13",,,"5.0",",,7","-6.7",",,7","3.9",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-14",,,"4.4",",,7","-6.7",",,7","3.9",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-15",,,"16.7",",,7","-3.3",",,7","16.1",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-16",,,"16.1",",,7","-1.1",",,7","8.3",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-17",,,"19.4",",,7","5.0",",,7","13.9",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-18",,,"14.4",",,7","3.9",",,7","13.9",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-19",,,"14.4",",,7","3.9",",,7","11.7",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-20",,,"11.7",",,7","0.0",",,7","0.0",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-21",,,"0.0",",,7","-1.7",",,7","0.0",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-22",,,"6.1",",,7","-7.2",",,7","6.1",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-23",,,"11.1",",,7","-1.7",",,7","8.3",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-24",,,"8.3",",,7","1.1",",,7","2.2",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-25",,,"10.0",",,7","0.6",",,7","7.8",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-26",,,"15.6",",,7","6.1",",,7","14.4",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-27",,,"20.0",",,7","8.3",",,7","18.3",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-28",,,"18.9",",,7","13.3",",,7","16.1",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-29",,,"16.1",",,7","13.3",",,7","15.0",",,7,1800"
"USC00150397","BARDSTOWN 5 E, KY US","2018-03-30",,,"15.0",",,7","5.0",",,7","10.6",",,7,1800"
