"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00177238","ROBBINSTON, ME US","2018-02-08",,,"-1.7",",,7","-12.8",",,7","-12.8",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-09",,,"-2.2",",,7","-16.7",",,7","-8.9",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-10",,,"3.9",",,7","-8.9",",,7","1.7",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-11",,,"2.2",",,7","0.0",",,7","2.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-12",,,"3.3",",,7","-6.1",",,7","-6.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-13",,,"-3.9",",,7","-11.7",",,7","-9.4",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-14",,,"4.4",",,7","-9.4",",,7","-2.8",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-15",,,"7.2",",,7","-5.0",",,7","0.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-16",,,"7.2",",,7","-5.6",",,7","-5.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-17",,,"-2.8",",,7","-10.6",",,7","-5.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-18",,,"2.8",",,7","-5.0",",,7","-5.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-19",,,"6.1",",,7","-8.9",",,7","2.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-20",,,"5.6",",,7","1.7",",,7","2.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-21",,,"10.0",",,7","1.7",",,7","3.3",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-22",,,"3.3",",,7","-5.6",",,7","-5.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-23",,,"0.6",",,7","-8.3",",,7","0.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-24",,,"7.2",",,7","-1.7",",,7","-1.7",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-25",,,"0.6",",,7","-5.6",",,7","0.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-26",,,"6.1",",,7","-0.6",",,7","-0.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-27",,,"7.2",",,7","-2.8",",,7","1.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-02-28",,,"10.6",",,7","-0.6",",,7","2.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-01",,,"2.2",",,7","0.0",",,7","0.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-02",,,"6.1",",,7","-0.6",",,7","1.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-03",,,"5.0",",,7","1.1",",,7","1.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-04",,,"2.2",",,7","-0.6",",,7","0.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-05",,,"3.3",",,7","-0.6",",,7","-0.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-06",,,"2.8",",,7","-1.1",",,7","-0.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-07",,,"2.8",",,7","-1.1",",,7","-1.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-08",,,"1.7",",,7","-1.1",",,7","0.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-09",,,"4.4",",,7","-2.2",",,7","0.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-10",,,"2.2",",,7","-1.1",",,7","-0.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-11",,,"5.0",",,7","-2.8",",,7","-1.7",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-12",,,"6.1",",,7","-4.4",",,7","0.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-13",,,"1.1",",,7","-2.2",",,7","0.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-14",,,"1.1",",,7","-1.7",",,7","-1.7",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-15",,,"5.0",",,7","-2.2",",,7","-1.7",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-16",,,"3.3",",,7","-6.1",",,7","-6.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-17",,,"-2.8",",,7","-11.1",",,7","-11.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-18",,,"-0.6",",,7","-12.8",",,7","-9.4",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-19",,,"0.0",",,7","-12.8",",,7","-5.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-20",,,"3.9",",,7","-8.9",",,7","-6.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-21",,,"5.6",",,7","-8.9",",,7","-1.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-22",,,"0.6",",,7","-2.8",",,7","0.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-23",,,"5.0",",,7","-0.6",",,7","0.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-24",,,"5.0",",,7","-1.1",",,7","-1.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-25",,,"2.2",",,7","-3.9",",,7","-3.9",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-26",,,"5.6",",,7","-8.9",",,7","-4.4",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-27",,,"10.0",",,7","-7.8",",,7","0.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-28",,,"7.8",",,7","-0.6",",,7","1.7",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-29",,,"13.3",",,7","-2.2",",,7","1.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-30",,,"9.4",",,7","1.1",",,7","3.9",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-03-31",,,"8.3",",,7","0.0",",,7","1.7",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-01",,,"10.0",",,7","-0.6",",,7","-0.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-02",,,"5.6",",,7","-3.3",",,7","-1.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-03",,,"7.8",",,7","-3.9",",,7","0.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-04",,,"7.2",",,7","0.0",",,7","2.8",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-05",,,"2.8",",,7","-5.6",",,7","-5.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-06",,,"4.4",",,7","-8.3",",,7","0.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-07",,,"7.2",",,7","-2.2",",,7","-2.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-08",,,"5.0",",,7","-3.3",",,7","-2.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-09",,,"2.2",",,7","-5.6",",,7","-3.3",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-10",,,"5.0",",,7","-6.7",",,7","-1.7",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-11",,,"8.3",",,7","-4.4",",,7","0.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-12",,,"9.4",",,7","-2.8",",,7","4.4",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-13",,,"12.2",",,7","3.9",",,7","3.9",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-14",,,"3.9",",,7","-2.2",",,7","-2.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-15",,,"3.3",",,7","-3.9",",,7","0.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-16",,,"2.8",",,7","-0.6",",,7","2.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-17",,,"9.4",",,7","2.2",",,7","3.9",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-18",,,"8.3",",,7","0.0",",,7","2.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-19",,,"10.0",",,7","2.2",",,7","2.8",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-20",,,"8.3",",,7","0.6",",,7","2.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-21",,,"11.7",",,7","-1.1",",,7","0.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-22",,,"13.3",",,7","-2.2",",,7","-0.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-23",,,"18.3",",,7","-2.8",",,7","6.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-24",,,"22.2",",,7","0.0",",,7","5.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-25",,,"16.7",",,7","3.3",",,7","7.8",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-26",,,"13.3",",,7","7.2",",,7","10.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-27",,,"18.3",",,7","6.7",",,7","6.7",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-28",,,"16.7",",,7","6.7",",,7","6.7",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-29",,,"18.3",",,7","5.6",",,7","8.9",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-04-30",,,"10.0",",,7","6.7",",,7","7.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-01",,,"13.3",",,7","3.9",",,7","5.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-02",,,"29.4",",,7","4.4",",,7","16.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-03",,,"16.1",",,7","6.1",",,7","7.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-04",,,"15.6",",,7","7.2",",,7","8.3",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-05",,,"20.0",",,7","7.8",",,7","9.4",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-06",,,"19.4",",,7","5.0",",,7","9.4",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-07",,,"18.3",",,7","5.0",",,7","5.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-08",,,"18.9",",,7","2.8",",,7","5.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-09",,,"18.3",",,7","3.3",",,7","6.7",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-10",,,"15.6",",,7","5.0",",,7","9.4",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-11",,,"15.0",",,7","2.8",",,7","2.8",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-12",,,"15.0",",,7","-1.1",",,7","2.8",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-13",,,"19.4",",,7","0.0",",,7","6.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-14",,,"19.4",",,7","5.0",",,7","8.3",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-15",,,"12.8",",,7","7.8",",,7","7.8",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-16",,,"14.4",",,7","3.3",",,7","7.8",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-17",,,"21.7",",,7","7.8",",,7","10.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-18",,,"16.7",",,7","3.3",",,7","5.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-19",,,"18.9",",,7","1.1",",,7","8.9",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-20",,,"19.4",",,7","8.9",",,7","9.4",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-21",,,"25.0",",,7","4.4",",,7","10.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-22",,,"22.2",",,7","4.4",",,7","11.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-23",,,"21.1",",,7","2.8",",,7","2.8",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-24",,,"16.1",",,7","1.1",",,7","8.3",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-25",,,"19.4",",,7","8.3",",,7","15.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-26",,,"23.3",",,7","8.3",",,7","8.3",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-27",,,"15.6",",,7","4.4",",,7","6.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-28",,,"18.9",",,7","5.0",",,7","12.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-29",,,"27.2",",,7","11.1",",,7","12.8",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-30",,,"21.7",",,7","6.7",",,7","8.3",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-05-31",,,"22.8",",,7","6.7",",,7","11.7",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-01",,,"30.0",",,7","8.9",",,7","15.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-02",,,"19.4",",,7","11.1",",,7","11.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-03",,,"17.2",",,7","5.0",",,7","5.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-04",,,"10.6",",,7","2.2",",,7","5.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-05",,,"10.6",",,7","4.4",",,7","7.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-06",,,"16.7",",,7","6.7",",,7","9.4",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-07",,,"18.3",",,7","6.7",",,7","10.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-08",,,"25.0",",,7","10.0",",,7","10.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-09",,,"22.2",",,7","8.9",",,7","10.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-10",,,"18.9",",,7","7.2",",,7","7.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-11",,,"21.1",",,7","5.0",",,7","7.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-12",,,"26.1",",,7","4.4",",,7","16.7",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-13",,,"28.9",",,7","12.2",",,7","12.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-14",,,"12.8",",,7","7.8",",,7","7.8",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-15",,,"24.4",",,7","5.0",",,7","12.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-16",,,"30.0",",,7","9.4",",,7","14.4",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-17",,,"18.3",",,7","10.0",",,7","12.2",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-18",,,"20.0",",,7","10.6",",,7","20.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-19",,,"22.8",",,7","12.8",",,7","12.8",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-20",,,"28.3",",,7","9.4",",,7","16.7",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-21",,,"22.8",",,7","10.6",",,7","10.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-22",,,"22.8",",,7","7.2",",,7","14.4",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-23",,,"22.8",",,7","7.8",",,7","12.8",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-24",,,"23.9",",,7","11.7",",,7","13.3",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-25",,,"17.8",",,7","10.0",",,7","10.0",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-26",,,"23.9",",,7","7.2",",,7","13.9",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-27",,,"28.9",",,7","10.6",",,7","16.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-28",,,"18.3",",,7","15.0",",,7","15.6",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-29",,,"25.6",",,7","15.0",",,7","16.1",",,7,2400"
"USC00177238","ROBBINSTON, ME US","2018-06-30",,,"28.3",",,7","14.4",",,7","17.2",",,7,2400"
"USC00178965","VAN BUREN 2, ME US","2017-12-01",,,"1.1",",,7","-10.0",",,7","1.1",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-02",,,"2.8",",,7","-2.8",",,7","-2.2",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-03",,,"1.1",",,7","-3.9",",,7","-3.9",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-04",,,"-0.6",",,7","-5.0",",,7","-4.4",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-05",,,"-0.6",",,7","-7.2",",,7","-3.9",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-06",,,"6.1",",,7","-3.9",",,7","3.9",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-07",,,"5.0",",,7","-5.0",",,7","-2.2",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-08",,,"1.1",",,7","-3.3",",,7","-2.2",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-09",,,"0.6",",,7","-7.2",",,7","-6.1",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-10",,,"0.0",",,7","-6.1",",,7","-5.6",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-11",,,"-2.2",",,7","-13.3",",,7","-13.3",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-12",,,"-10.6",",,7","-23.9",",,7","-18.9",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-13",,,"1.1",",,7","-18.9",",,7","0.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-14",,,"0.6",",,7","-16.7",",,7","-16.7",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-15",,,"-13.3",",,7","-17.8",",,7","-17.2",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-16",,,"-14.4",",,7","-19.4",",,7","-19.4",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-17",,,"-11.1",",,7","-19.4",",,7","-17.8",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-18",,,"-14.4",",,7","-26.1",",,7","-20.6",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-19",,,"-10.6",",,7","-20.6",",,7","-10.6",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-20",,,"-3.3",",,7","-10.6",",,7","-5.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-21",,,"-1.1",",,7","-15.0",",,7","-15.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-22",,,"-11.1",",,7","-22.8",",,7","-22.2",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-23",,,"-12.2",",,7","-26.7",",,7","-14.4",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-24",,,"-6.7",",,7","-21.1",",,7","-7.8",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-25",,,"-5.6",",,7","-23.9",",,7","-15.6",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-26",,,"-11.7",",,7","-18.9",",,7","-16.7",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-27",,,"-8.9",",,7","-23.9",",,7","-23.9",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-28",,,"-17.2",",,7","-23.9",",,7","-20.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-29",,,"-16.7",",,7","-21.1",",,7","-20.6",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-30",,,"-15.0",",,7","-21.7",",,7","-21.7",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2017-12-31",,,"-17.2",",,7","-21.7",",,7","-20.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-01",,,"-15.0",",,7","-20.0",",,7","-20.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-02",,,"-17.2",",,7","-21.1",",,7","-20.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-03",,,"-13.9",",,7","-32.8",",,7","-31.7",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-04",,,"-16.1",",,7","-32.2",",,7","-16.7",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-05",,,"-2.8",",,7","-17.2",",,7","-7.2",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-06",,,"-7.2",",,7","-21.7",",,7","-21.7",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-07",,,"-17.8",",,7","-25.0",",,7","-25.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-08",,,"-15.0",",,7","-25.0",",,7","-15.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-09",,,"-8.3",",,7","-16.1",",,7","-10.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-10",,,"-4.4",",,7","-22.8",",,7","-18.9",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-11",,,"-2.2",",,7","-20.6",",,7","-2.2",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-12",,,"5.0",",,7","-2.2",",,7","4.4",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-13",,,"9.4",",,7","-5.6",",,7","-5.6",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-14",,,"-5.6",",,7","-20.6",",,7","-20.6",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-15",,,"-15.6",",,7","-29.4",",,7","-28.9",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-16",,,"-15.6",",,7","-28.9",",,7","-21.1",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-17",,,"-12.8",",,7","-21.1",",,7","-14.4",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-18",,,"-5.0",",,7","-15.0",",,7","-8.3",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-19",,,"-3.3",",,7","-13.3",",,7","-12.2",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-20",,,"-3.3",",,7","-12.2",",,7","-3.3",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-21",,,"3.3",",,7","-12.2",",,7","-12.2",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-22",,,"-7.2",",,7","-21.1",",,7","-19.4",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-23",,,"-10.0",",,7","-19.4",",,7","-11.7",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-24",,,"-4.4",",,7","-11.7",",,7","-6.1",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-25",,,"-3.9",",,7","-17.2",",,7","-17.2",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-26",,,"-13.3",",,7","-20.0",",,7","-20.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-27",,,"-11.7",",,7","-28.9",",,7","-21.7",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-28",,,"1.7",",,7","-21.7",",,7","1.7",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-29",,,"5.6",",,7","-21.7",",,7","-19.4",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-30",,,"-7.2",",,7","-19.4",",,7","-13.9",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-01-31",,,"-10.6",",,7","-16.7",",,7","-16.1",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-01",,,"-8.9",",,7","-18.9",",,7","-11.7",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-02",,,"-2.2",",,7","-11.7",",,7","-8.3",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-03",,,"-8.3",",,7","-26.1",",,7","-25.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-04",,,"-12.8",",,7","-26.1",",,7","-13.3",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-05",,,"0.6",",,7","-13.3",",,7","0.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-06",,,"0.6",",,7","-20.0",",,7","-13.9",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-07",,,"-6.1",",,7","-27.8",",,7","-24.4",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-08",,,"-10.0",",,7","-25.0",",,7","-17.8",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-09",,,"-8.3",",,7","-33.3",",,7","-31.7",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-10",,,"-6.7",",,7","-31.7",",,7","-18.9",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-11",,,"-3.9",",,7","-18.9",",,7","-7.2",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-12",,,"0.6",",,7","-7.2",",,7","0.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-13",,,"0.0",",,7","-18.3",",,7","-18.3",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-14",,,"-0.6",",,7","-18.3",",,7","-10.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-15",,,"-0.6",",,7","-18.3",",,7","-6.7",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-16",,,"4.4",",,7","-7.8",",,7","0.6",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-17",,,"1.7",",,7","-17.2",",,7","-17.2",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-18",,,"-5.6",",,7","-17.2",",,7","-7.8",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-19",,,"1.7",",,7","-17.8",",,7","-15.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-20",,,"3.9",",,7","-15.0",",,7","-1.1",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-21",,,"3.3",",,7","-1.7",",,7","0.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-22",,,"10.0",",,7","-12.8",",,7","-12.2",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-23",,,"-5.6",",,7","-22.8",",,7","-17.8",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-24",,,"-2.8",",,7","-17.8",",,7","-5.0",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-25",,,"1.1",",,7","-18.9",",,7","-16.1",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-26",,,"-1.7",",,7","-16.1",",,7","-1.7",",,7,0700"
"USC00178965","VAN BUREN 2, ME US","2018-02-27",,,"6.1",",,7","-11.1",",,7","-10.0",",,7,0700"
