"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-10",,,"11.1",",,W","3.9",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-11",,,"8.3",",,W","3.3",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-12",,,"13.3",",,W","7.2",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-13",,,"17.2",",,W","11.1",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-14",,,"16.1",",,W","11.1",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-15",,,"11.1",",,W","5.6",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-16",,,"14.4",",,W","7.8",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-17",,,"8.3",",,W","5.0",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-18",,,"12.2",",,W","3.3",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-19",,,"11.1",",,W","5.0",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-20",,,"12.2",",,W","2.8",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-21",,,"14.4",",,W","3.3",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-22",,,"12.8",",,W","7.2",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-23",,,"14.4",",,W","7.2",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-24",,,"11.7",",,W","10.0",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-25",,,"14.4",",,W","10.0",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-26",,,"20.0",",,W","11.7",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-27",,,"15.0",",,W","9.4",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-28",,,"16.7",",,W","8.3",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-29",,,"13.9",",,W","8.3",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-04-30",,,"18.9",",,W","7.2",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-01",,,"25.0",",,W","9.4",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-02",,,"23.9",",,W","14.4",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-03",,,"22.2",",,W","16.7",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-04",,,"21.7",",,W","15.6",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-05",,,"22.2",",,W","14.4",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-06",,,"15.0",",,W","12.2",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-07",,,"17.2",",,W","11.7",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-08",,,"15.6",",,W","9.4",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-09",,,"16.7",",,W","9.4",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-10",,,"18.3",",,W","10.0",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-11",,,"20.6",",,W","15.6",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-12",,,"20.0",",,W","13.3",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-13",,,"13.9",",,W","11.7",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-14",,,"16.7",",,W","12.2",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-15",,,"22.2",",,W","14.4",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-16",,,"18.3",",,W","14.4",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-17",,,"16.7",",,W","13.9",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-18",,,"16.7",",,W","11.1",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-19",,,"17.2",",,W","10.6",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-20",,,"23.9",",,W","16.7",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-21",,,"18.9",",,W","14.4",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-22",,,"17.8",",,W","14.4",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-23",,,"26.7",",,W","16.1",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-24",,,"24.4",",,W","17.8",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-25",,,"23.3",",,W","17.8",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-26",,,"24.4",",,W","18.9",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-27",,,"23.3",",,W","12.8",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-28",,,"15.6",",,W","12.8",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-29",,,"22.8",",,W","15.6",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-30",,,"17.8",",,W","15.6",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-05-31",,,"20.0",",,W","16.7",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-01",,,"25.6",",,W","17.8",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-02",,,"25.0",",,W","18.9",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-03",,,"18.9",",,W","13.3",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-04",,,"21.7",",,W","12.2",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-05",,,"25.6",",,W","15.6",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-06",,,"17.8",",,W","15.6",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-07",,,"17.2",",,W","15.6",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-08",,,"22.8",",,W","16.7",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-09",,,"23.9",",,W","19.4",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-10",,,"20.0",",,W","16.1",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-11",,,"17.2",",,W","13.9",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-12",,,"18.3",",,W","15.0",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-13",,,"22.8",",,W","17.8",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-14",,,"28.3",",,W","21.7",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-15",,,"24.4",",,W","18.9",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-16",,,"24.4",",,W","18.3",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-17",,,"27.8",",,W","20.0",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-18",,,"25.6",",,W","20.6",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-19",,,"30.6",",,W","22.8",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-20",,,"24.4",",,W","20.0",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-21",,,"22.8",",,W","20.6",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-22",,,"20.6",",,W","18.9",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-23",,,"22.2",",,W","18.9",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-24",,,"26.1",",,W","19.4",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-25",,,"27.8",",,W","21.1",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-26",,,"22.2",",,W","18.9",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-27",,,"22.8",",,W","20.6",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-28",,,"28.3",",,W","21.1",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-29",,,"31.7",",,W","23.9",",,W",,
"USW00013724","ATLANTIC CITY MARINA, NJ US","2018-06-30",,,"29.4",",,W","23.3",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-01",,,"9.4",",,W","-3.2",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-02",,,"7.8",",,W","-6.0",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-03",,,"7.2",",,W","-3.2",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-04",,,"3.3",",,W","-2.7",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-05",,,"13.9",",,W","0.6",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-06",,,"13.3",",,W","-1.6",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-07",,,"6.1",",,W","-3.2",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-08",,,"1.7",",,W","-5.5",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-09",,,"0.6",",,W","-3.2",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-10",,,"3.9",",,W","-8.2",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-11",,,"4.4",",,W","-2.7",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-12",,,"5.6",",,W","-4.3",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-13",,,"-2.1",",,W","-8.2",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-14",,,"-1.6",",,W","-13.8",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-15",,,"-4.9",",,W","-14.9",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-16",,,"0.6",",,W","-11.6",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-17",,,"1.1",",,W","-2.1",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-18",,,"5.0",",,W","-2.1",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-19",,,"11.1",",,W","2.2",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-20",,,"8.9",",,W","-2.7",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-21",,,"3.3",",,W","-4.9",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-22",,,"2.2",",,W","-3.8",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-23",,,"6.1",",,W","0.0",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-24",,,"4.4",",,W","-0.5",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-25",,,"1.1",",,W","-4.9",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-26",,,"-3.8",",,W","-14.3",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-27",,,"-5.5",",,W","-14.9",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-28",,,"-9.3",",,W","-14.3",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-29",,,"-6.6",",,W","-15.5",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2017-12-30",,,"7.2",",S,W","-14.9",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-03",,,"-3.2",",,W","-19.9",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-04",,,"-4.3",",,W","-9.9",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-05",,,"-9.3",",,W","-14.9",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-06",,,"-12.1",",,W","-16.0",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-07",,,"-8.2",",,W","-19.9",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-08",,,"-3.2",",,W","-8.2",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-09",,,"5.0",",,W","-5.5",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-10",,,"3.9",",,W","-12.7",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-11",,,"9.4",",,W","-2.7",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-12",,,"17.8",",,W","3.3",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-13",,,"16.7",",,W","-10.5",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-14",,,"-4.3",",,W","-12.1",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-15",,,"-2.7",",,W","-12.1",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-16",,,"-1.0",",,W","-8.8",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-17",,,"-0.5",",,W","-13.8",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-18",,,"-1.0",",,W","-19.9",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-19",,,"2.8",",,W","-18.2",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-20",,,"8.9",",,W","-4.3",",,W",,
"USW00054793","SUSSEX AIRPORT, NJ US","2018-01-21",,,"8.9",",,W","-7.1",",,W",,
