"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00232318","DOWNING, MO US","2018-04-09",,,"2.2",",,7","-3.9",",,7","-1.1",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-10",,,"2.8",",,7","-2.2",",,7","-1.7",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-11",,,"11.1",",,7","-1.7",",,7","6.1",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-12",,,"21.1",",,7","6.1",",,7","13.9",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-13",,,"25.0",",,7","13.3",",,7","17.2",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-14",,,"23.9",",,7","6.7",",,7","6.7",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-15",,,"12.8",",,7","0.6",",,7","0.6",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-16",,,"1.1",",,7","-3.9",",,7","-3.3",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-17",,,"6.7",",,7","-5.0",",,7","-3.9",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-18",,,"13.3",",,7","-3.9",",,7","3.3",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-19",,,"4.4",",,7","-2.2",",,7","-1.7",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-20",,,"13.9",",,7","-1.7",",,7","0.0",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-21",,,"15.6",",,7","0.0",",,7","7.2",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-22",,,"16.1",",,7","6.7",",,7","7.8",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-23",,,"21.1",",,7","7.8",",,7","8.9",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-24",,,"21.7",",,7","6.1",",,7","6.7",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-25",,,"24.4",",,7","6.7",",,7","8.9",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-26",,,"17.8",",,7","3.3",",,7","5.0",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-27",,,"21.1",",,7","4.4",",,7","5.6",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-28",,,"23.3",",,7","3.3",",,7","3.3",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-29",,,"17.2",",,7","3.3",",,7","3.9",",,7,0800"
"USC00232318","DOWNING, MO US","2018-04-30",,,"18.9",",,7","3.3",",,7","10.6",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-01",,,"27.2",",,7","10.6",",,7","15.6",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-02",,,"26.7",",,7","15.6",",,7","16.7",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-03",,,"27.8",",,7","15.6",",,7","16.1",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-04",,,"22.8",",,7","12.2",",,7","12.8",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-05",,,"24.4",",,7","11.1",",,7","12.8",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-06",,,"27.2",",,7","12.8",",,7","15.6",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-07",,,"28.3",",,7","11.1",",,7","11.7",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-08",,,"25.0",",,7","11.7",",,7","13.9",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-09",,,"26.1",",,7","13.9",",,7","15.6",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-10",,,"26.1",",,7","11.1",",,7","12.8",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-11",,,"27.2",",,7","12.8",",,7","15.6",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-12",,,"26.1",",,7","10.0",",,7","10.6",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-13",,,"23.3",",,7","10.0",",,7","13.3",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-14",,,"22.8",",,7","12.8",",,7","16.7",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-15",,,"29.4",",,7","16.1",",,7","17.8",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-16",,,"25.0",",,7","16.7",",,7","16.7",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-17",,,"26.7",",,7","15.6",",,7","16.1",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-18",,,"27.2",",,7","14.4",",,7","16.1",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-19",,,"23.3",",,7","12.8",",,7","13.3",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-20",,,"25.6",",,7","13.3",",,7","16.7",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-21",,,"23.3",",,7","15.6",",,7","16.1",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-22",,,"23.3",",,7","13.3",",,7","14.4",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-23",,,"26.7",",,7","14.4",",,7","18.3",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-24",,,"29.4",",,7","17.8",",,7","18.9",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-25",,,"30.0",",,7","18.9",",,7","21.1",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-26",,,"27.2",",,7","19.4",",,7","20.6",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-27",,,"32.8",",,7","20.6",",,7","22.2",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-28",,,"34.4",",,7","21.7",",,7","23.3",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-30",,,"34.4",",,7","18.9",",,7","20.0",",,7,0800"
"USC00232318","DOWNING, MO US","2018-05-31",,,"28.3",",,7","19.4",",,7","21.1",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-01",,,"30.6",",,7","20.0",",,7","21.1",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-02",,,"33.9",",,7","20.6",",,7","20.6",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-03",,,"26.7",",,7","14.4",",,7","16.1",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-04",,,"26.1",",,7","11.7",",,7","14.4",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-05",,,"26.7",",,7","13.3",",,7","16.7",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-06",,,"30.6",",,7","16.1",",,7","17.8",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-07",,,"31.1",",,7","17.2",",,7","19.4",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-08",,,"31.1",",,7","19.4",",,7","22.8",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-09",,,"31.7",",,7","20.6",",,7","21.7",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-10",,,"32.2",",,7","21.7",",,7","22.2",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-11",,,"31.1",",,7","20.0",",,7","20.0",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-12",,,"28.9",",,7","18.9",",,7","20.0",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-13",,,"31.1",",,7","20.0",",,7","20.6",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-25",,,,,,,"19.4",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-26",,,"26.1",",,7","19.4",",,7","20.0",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-27",,,"27.8",",,7","17.8",",,7","18.3",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-28",,,"30.6",",,7","18.3",",,7","21.1",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-29",,,"31.7",",,7","20.0",",,7","23.9",",,7,0800"
"USC00232318","DOWNING, MO US","2018-06-30",,,"34.4",",,7","23.3",",,7","25.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-01",,,"12.8",",,7","-2.2",",,7","-2.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-02",,,"12.8",",,7","-2.2",",,7","3.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-03",,,"16.7",",,7","-2.2",",,7","2.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-04",,,"19.4",",,7","2.8",",,7","15.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-05",,,"20.0",",,7","-2.8",",,7","-1.7",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-06",,,"6.1",",,7","-1.7",",,7","-1.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-07",,,"7.2",",,7","-6.1",",,7","-5.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-08",,,"-1.7",",,7","-10.0",",,7","-8.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-09",,,,,,,"-1.7",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-10",,,"3.9",",,7","-8.3",",,7","-3.9",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-11",,,"8.9",",,7","-3.9",",,7","2.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-12",,,"11.1",",,7","-7.2",",,7","-6.7",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-13",,,"13.3",",,7","-7.2",",,7","-2.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-14",,,,,,,"-2.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-15",,,"-0.6",",,7","-3.9",",,7","-0.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-16",,,"6.7",",,7","-1.1",",,7","1.7",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-17",,,"14.4",",,7","1.7",",,7","6.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-18",,,"7.8",",,7","5.6",",,7","6.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-19",,,"10.6",",,7","1.7",",,7","2.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-20",,,"10.6",",,7","-2.8",",,7","1.7",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-21",,,"10.6",",,7","-2.8",",,7","3.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-22",,,"15.6",",,7","1.1",",,7","1.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-23",,,"2.2",",,7","-7.8",",,7","-6.7",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-24",,,"0.0",",,7","-7.2",",,7","-7.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-25",,,"-5.6",",,7","-11.7",",,7","-11.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-26",,,"-5.6",",,7","-14.4",",,7","-14.4",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-27",,,"-11.7",",,7","-22.8",",,7","-22.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-28",,,"-12.8",",,7","-22.2",",,7","-12.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-29",,,"-8.3",",,7","-12.8",",,7","-9.4",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-30",,,"-6.1",",,7","-13.9",",,7","-13.9",",,7,0800"
"USC00235708","MONROE CITY, MO US","2017-12-31",,,"-12.8",",,7","-20.0",",,7","-20.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-01",,,"-13.9",",,7","-25.0",",,7","-25.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-02",,,"-14.4",",,7","-25.0",",,7","-23.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-03",,,"-1.7",",,7","-23.9",",,7","-7.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-04",,,"-6.7",",,7","-19.4",",,7","-19.4",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-05",,,"-9.4",",,7","-19.4",",,7","-12.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-06",,,"-7.8",",,7","-20.0",",,7","-19.4",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-07",,,"-3.3",",,7","-19.4",",,7","-3.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-08",,,"1.7",",,7","-3.3",",,7","-0.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-09",,,"0.6",",,7","-3.9",",,7","-2.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-10",,,"5.6",",,7","-2.2",",,7","5.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-11",,,"13.3",",,7","5.6",",,7","11.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-12",,,"12.2",",,7","-15.0",",,7","-15.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-13",,,"-7.8",",,7","-15.0",",,7","-12.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-14",,,"-7.8",",,7","-12.8",",,7","-8.9",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-15",,,"-1.7",",,7","-11.7",",,7","-11.7",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-16",,,"-11.7",",,7","-21.7",",,7","-21.7",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-17",,,"-12.8",",,7","-21.7",",,7","-20.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-18",,,"-6.1",",,7","-20.0",",,7","-8.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-19",,,"3.9",",,7","-8.9",",,7","-2.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-20",,,"10.6",",,7","-2.2",",,7","2.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-21",,,"8.9",",,7","2.2",",,7","7.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-22",,,"18.3",",,7","7.2",",,7","10.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-23",,,"10.6",",,7","-0.6",",,7","-0.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-24",,,"2.8",",,7","-3.3",",,7","-2.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-25",,,"3.3",",,7","-3.3",",,7","1.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-26",,,"16.1",",,7","0.6",",,7","5.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-27",,,"15.0",",,7","0.0",",,7","5.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-28",,,"11.7",",,7","-3.9",",,7","-3.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-29",,,"8.3",",,7","-6.1",",,7","-6.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-30",,,"-1.1",",,7","-10.6",",,7","-10.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-01-31",,,"3.9",",,7","-10.0",",,7","2.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-01",,,"10.6",",,7","-5.0",",,7","-5.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-02",,,"-3.9",",,7","-14.4",",,7","-13.9",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-03",,,"0.0",",,7","-14.4",",,7","0.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-04",,,"9.4",",,7","-4.4",",,7","-4.4",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-05",,,,,"-18.9",",,7","-15.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-06",,,"-4.4",",,7",,,"-13.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-07",,,"-8.3",",,7","-13.3",",,7","-10.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-08",,,"-2.8",",,7","-13.3",",,7","-5.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-09",,,"8.3",",,7","-5.0",",,7","-1.7",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-10",,,"-1.7",",,7","-10.0",",,7","-10.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-11",,,"-6.1",",,7","-11.1",",,7","-10.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-12",,,"-3.3",",,7","-13.9",",,7","-12.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-13",,,"-1.1",",,7","-13.9",",,7","-6.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-14",,,"6.7",",,7","-6.1",",,7","5.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-15",,,"15.6",",,7","3.9",",,7","8.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-16",,,"20.0",",,7","-3.9",",,7","-3.9",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-17",,,"1.7",",,7","-5.6",",,7","-1.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-18",,,"7.8",",,7","-5.0",",,7","0.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-19",,,"14.4",",,7","0.0",",,7","14.4",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-20",,,"17.8",",,7","8.3",",,7","8.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-21",,,"8.9",",,7","-6.1",",,7","-6.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-22",,,"-1.7",",,7","-6.1",",,7","-1.7",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-23",,,"2.8",",,7","-1.7",",,7","2.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-24",,,"2.8",",,7","0.0",",,7","0.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-25",,,"7.2",",,7","-2.2",",,7","-1.7",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-26",,,"9.4",",,7","-1.7",",,7","0.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-27",,,"15.0",",,7","0.0",",,7","5.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-02-28",,,"20.0",",,7","5.6",",,7","9.4",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-01",,,"12.8",",,7","4.4",",,7","4.4",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-02",,,"12.2",",,7","-3.9",",,7","-0.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-03",,,"12.2",",,7","-0.6",",,7","2.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-04",,,"14.4",",,7","1.7",",,7","3.9",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-05",,,"16.1",",,7","3.9",",,7","5.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-06",,,,,"-0.6",",,7","2.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-07",,,"3.9",",,7","-1.7",",,7","-1.7",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-08",,,"1.1",",,7","-5.6",",,7","-4.4",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-09",,,"3.3",",,7","-4.4",",,7","-1.7",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-10",,,"8.9",",,7","-2.2",",,7","0.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-11",,,"11.7",",,7","0.0",",,7","0.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-12",,,"4.4",",,7","-1.1",",,7","0.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-13",,,"8.9",",,7","-3.9",",,7","-3.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-14",,,"7.2",",,7","-7.2",",,7","-6.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-15",,,"13.9",",,7","-6.1",",,7","0.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-16",,,"17.8",",,7","0.0",",,7","2.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-17",,,"6.1",",,7","1.7",",,7","2.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-18",,,"3.3",",,7","2.2",",,7","2.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-19",,,"6.1",",,7","0.6",",,7","2.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-20",,,"8.9",",,7","-1.1",",,7","-1.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-21",,,"5.0",",,7","-1.1",",,7","-0.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-22",,,"8.9",",,7","-3.9",",,7","0.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-23",,,"7.8",",,7","0.0",",,7","5.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-24",,,"8.9",",,7","4.4",",,7","4.4",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-25",,,"4.4",",,7","-0.6",",,7","0.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-26",,,"10.0",",,7","0.6",",,7","3.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-27",,,"12.2",",,7","2.2",",,7","7.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-28",,,"7.2",",,7","2.8",",,7","3.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-29",,,"7.8",",,7","3.3",",,7","5.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-30",,,"8.3",",,7","-1.1",",,7","5.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-03-31",,,"11.7",",,7","3.9",",,7","7.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-01",,,"17.8",",,7","-4.4",",,7","-3.9",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-02",,,"1.1",",,7","-7.8",",,7","-7.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-03",,,"4.4",",,7","-7.8",",,7","3.9",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-04",,,"5.6",",,7","-6.1",",,7","-5.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-05",,,"4.4",",,7","-6.1",",,7","0.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-06",,,"17.2",",,7","0.0",",,7","3.9",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-07",,,"3.9",",,7","-7.8",",,7","-7.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-08",,,"5.0",",,7","-7.8",",,7","-2.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-09",,,"4.4",",,7","-2.2",",,7","-0.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-10",,,"4.4",",,7","-0.6",",,7","0.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-11",,,"12.8",",,7","0.0",",,7","12.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-12",,,"23.9",",,7","12.2",",,7","13.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-13",,,"28.3",",,7","13.3",",,7","20.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-14",,,"23.9",",,7","14.4",",,7","15.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-15",,,"15.6",",,7","1.1",",,7","1.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-16",,,"2.8",",,7","-2.8",",,7","-2.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-17",,,"8.3",",,7","-2.8",",,7","-2.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-18",,,"15.0",",,7","-2.2",",,7","4.4",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-19",,,"15.0",",,7","-2.2",",,7","0.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-20",,,"13.3",",,7","0.0",",,7","8.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-21",,,"16.1",",,7","3.9",",,7","5.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-22",,,"17.2",",,7","3.9",",,7","9.4",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-23",,,"20.6",",,7","9.4",",,7","10.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-24",,,"22.2",",,7","7.8",",,7","12.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-25",,,"23.9",",,7","10.6",",,7","11.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-26",,,"16.1",",,7","2.8",",,7","5.0",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-27",,,"21.1",",,7","5.0",",,7","8.9",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-28",,,"22.8",",,7","3.3",",,7","7.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-29",,,"16.7",",,7","3.9",",,7","6.7",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-04-30",,,"19.4",",,7","6.7",",,7","10.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-01",,,"27.8",",,7","10.6",",,7","17.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-02",,,"29.4",",,7","16.7",",,7","18.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-03",,,"29.4",",,7","16.7",",,7","18.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-04",,,"22.2",",,7","16.1",",,7","16.7",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-05",,,"24.4",",,7","8.9",",,7","13.9",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-06",,,"27.8",",,7","13.9",",,7","16.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-07",,,"29.4",",,7","11.7",",,7","13.9",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-08",,,"26.1",",,7","12.2",",,7","15.6",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-09",,,"27.8",",,7","15.6",",,7","17.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-10",,,"29.4",",,7","12.8",",,7","16.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-11",,,"30.6",",,7","16.1",",,7","19.4",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-12",,,"29.4",",,7","17.2",",,7","17.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-13",,,"30.6",",,7","14.4",",,7","17.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-14",,,"31.7",",,7","17.8",",,7","22.8",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-15",,,"30.6",",,7","17.2",",,7","18.3",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-16",,,"26.7",",,7","16.7",",,7","17.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-17",,,"27.2",",,7","15.6",",,7","22.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-18",,,"22.8",",,7","16.7",",,7","17.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-19",,,"20.0",",,7","13.9",",,7","16.1",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-20",,,"25.0",",,7","16.1",",,7","17.2",",,7,0800"
"USC00235708","MONROE CITY, MO US","2018-05-21",,,"25.6",",,7","17.2",",,7","18.3",",,7,0800"
