"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2017-12-16","-4.4","H,,S","-3.2",",,W","-6.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2017-12-17","-5.9","H,,S","-3.8",",,W","-7.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2017-12-18","-0.1","H,,S","5.0",",,W","-3.8",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2017-12-19","5.5","H,,S","6.7",",,W","2.8",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2017-12-20","1.5","H,,S","2.8",",,W","-2.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2017-12-21","-1.8","H,,S","0.6",",,W","-3.8",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2017-12-22","-2.3","H,,S","-0.5",",,W","-3.2",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2017-12-23","-0.8","H,,S","0.0",",,W","-3.2",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2017-12-24","-2.6","H,,S","-1.6",",,W","-4.3",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2017-12-25","-3.6","H,,S","0.6",",,W","-10.5",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2017-12-26","-11.4","H,,S","-10.5",",,W","-14.3",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2017-12-27","-13.1","H,,S","-9.9",",,W","-15.5",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2017-12-28","-14.2","H,,S","-10.5",",,W","-18.2",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2017-12-29","-12.5","H,,S","-8.8",",,W","-14.3",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2017-12-30","-9.9","H,,S","-8.2",",,W","-13.2",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2017-12-31","-14.3","H,,S","-12.7",",,W","-17.7",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-01","-14.7","H,,S","-9.9",",,W","-19.9",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-02","-9.9","H,,S","-7.7",",,W","-11.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-03","-9.9","H,,S","-4.9",",,W","-13.2",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-04","-8.6","H,,S","-7.7",",,W","-16.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-05","-16.2","H,,S","-15.5",",,W","-18.2",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-06","-17.5","H,,S","-15.5",",,W","-19.3",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-07","-14.5","H,,S","-1.6",",,W","-20.5",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-08","-0.6","H,,S","1.1",",,W","-1.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-09","-0.3","H,,S","1.1",",,W","-6.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-10","-1.6","H,,S","9.4",",,W","-7.7",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-11","10.8","H,,S","16.1",",,W","8.9",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-12","9.7","H,,S","15.6",",,W","-8.2",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-13","-10.1","H,,S","-8.2",",,W","-13.2",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-14","-12.6","H,,S","-8.2",",,W","-17.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-15","-11.3","H,,S","-5.5",",,W","-16.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-16","-5.2","H,,S","-2.7",",,W","-8.8",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-17","-9.5","H,,S","-7.1",",,W","-11.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-18","-7.9","H,,S","-2.7",",,W","-9.9",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-19","-2.3","H,,S","4.4",",,W","-2.7",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-20","2.9","H,,S","4.4",",,W","0.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-21","1.5","H,,S","5.0",",,W","-1.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-22","4.5","H,,S","11.1",",,W","2.8",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-23","6.9","H,,S","11.7",",,W","-2.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-24","-4.1","H,,S","-2.1",",,W","-7.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-25","-6.5","H,,S","-2.1",",,W","-8.8",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-26","-0.1","H,,S","8.3",",,W","-4.3",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-27","7.4","H,,S","8.9",",,W","2.2",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-28","3.0","H,,S","5.6",",,W","-1.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-29","-0.8","H,,S","1.7",",,W","-5.5",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-30","-7.0","H,,S","-5.5",",,W","-14.9",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-01-31","-8.1","H,,S","4.4",",,W","-15.5",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-01","2.9","H,,S","4.4",",,W","-7.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-02","-8.9","H,,S","-7.1",",,W","-11.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-03","-8.2","H,,S","0.6",",,W","-9.9",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-04","0.8","H,,S","3.9",",,W","-6.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-05","-7.3","H,,S","-6.6",",,W","-12.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-06","-7.2","H,,S","-5.5",",,W","-9.9",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-07","-6.9","H,,S","-3.2",",,W","-12.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-08","-9.2","H,,S","-7.1",",,W","-12.7",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-09","-7.9","H,,S","-2.1",",,W","-9.3",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-10","-2.1","H,,S","-1.0",",,W","-3.2",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-11","-1.6","H,,S","5.6",",,W","-3.8",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-12","-3.1","H,,S","-2.1",",,W","-9.9",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-13","-6.9","H,,S","-0.5",",,W","-12.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-14","1.2","H,,S","5.0",",,W","-4.3",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-15","5.6","H,,S","9.4",",,W","3.9",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-16","3.2","H,,S","6.1",",,W","-4.9",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-17","-3.9","H,,S","-1.0",",,W","-7.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-18","-1.1","H,,S","1.7",",,W","-2.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-19","4.1","H,,S","14.4",",,W","-0.5",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-20","14.1","H,,S","19.4",",,W","10.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-21","11.7","H,,S","20.0",",,W","0.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-22","0.6","H,,S","3.3",",,W","-1.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-23","4.2","H,,S","11.1",",,W","1.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-24","3.9","H,,S","5.0",",,W","2.2",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-25","5.3","H,,S","13.3",",,W","1.7",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-26","2.3","H,,S","5.0",",,W","-0.5",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-27","3.6","H,,S","11.1",",,W","-1.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-02-28","7.6","H,,S","15.0",",,W","4.4",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-01","3.3","H,,S","4.4",",,W","-0.5",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-02","-0.1","H,,S","1.1",",,W","-1.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-03","-0.7","H,,S","1.7",",,W","-3.8",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-04","-2.3","H,,S","0.6",",,W","-6.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-05","-3.1","H,,S","1.1",",,W","-6.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-06","-1.7","H,,S","2.2",",,W","-3.8",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-07","0.1","H,,S","3.3",",,W","-2.7",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-08","-1.9","H,,S","-0.5",",,W","-4.9",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-09","-1.8","H,,S","0.6",",,W","-3.8",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-10","-1.2","H,,S","0.6",",,W","-2.7",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-11","-2.3","H,,S","-0.5",",,W","-6.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-12","-1.7","H,,S","0.0",",,W","-2.7",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-13","-2.1","H,,S","0.0",",,W","-3.8",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-14","-1.9","H,,S","-0.5",",,W","-4.3",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-15","-1.5","H,,S","2.8",",,W","-4.9",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-16","-3.3","H,,S","-1.0",",,W","-6.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-17","-2.7","H,,S","1.7",",,W","-6.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-18","-2.0","H,,S","3.3",",,W","-6.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-19","-2.1","H,,S","0.0",",,W","-5.5",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-20","-3.3","H,,S","1.7",",,W","-7.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-21","-1.3","H,,S","1.7",",,W","-3.2",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-22","-0.2","H,,S","3.3",",,W","-2.7",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-23","-0.4","H,,S","3.3",",,W","-4.3",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-24","-1.1","H,,S","1.1",",,W","-3.8",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-25","-1.7","H,,S","3.9",",,W","-6.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-26","3.1","H,,S","10.6",",,W","-2.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-27","5.1","H,,S","7.2",",,W","3.3",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-28","5.7","H,,S","7.8",",,W","3.3",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-29","7.1","H,,S","10.0",",,W","4.4",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-30","4.4","H,,S","5.6",",,W","0.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-03-31","3.1","H,,S","10.0",",,W","-2.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-01","2.1","H,,S","6.1",",,W","-2.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-02","0.6","H,,S","4.4",",,W","-2.7",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-03","2.7","H,,S","10.0",",,W","0.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-04","5.3","H,,S","15.0",",,W","-2.7",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-05","-2.1","H,,S","0.6",",,W","-4.3",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-06","-0.4","H,,S","3.3",",,W","-3.2",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-07","-2.0","H,,S","-1.0",",,W","-4.9",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-08","-1.9","H,,S","1.1",",,W","-3.8",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-09","-0.8","H,,S","4.4",",,W","-4.3",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-10","0.7","H,,S","4.4",",,W","-2.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-11","1.8","H,,S","6.7",",,W","-1.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-12","6.2","H,,S","15.0",",,W","-0.5",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-13","6.9","H,,S","10.6",",,W","3.9",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-14","2.6","H,,S","4.4",",,W","-2.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-15","-0.4","H,,S","5.0",",,W","-1.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-16","3.2","H,,S","5.6",",,W","0.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-17","0.2","H,,S","1.1",",,W","-1.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-18","1.2","H,,S","2.8",",,W","0.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-19","1.2","H,,S","3.3",",,W","0.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-20","1.9","H,,S","6.7",",,W","-1.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-21","3.7","H,,S","10.0",",,W","-2.7",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-22","7.4","H,,S","16.7",",,W","-0.5",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-23","13.1","H,,S","23.3",",,W","5.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-24","14.8","H,,S","19.4",",,W","10.0",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-25","10.3","H,,S","12.2",",,W","4.4",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-26","5.7","H,,S","8.9",",,W","3.3",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-27","9.4","H,,S","17.8",",,W","3.3",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-28","7.1","H,,S","8.3",",,W","1.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-29","3.8","H,,S","10.6",",,W","0.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-04-30","6.5","H,,S","11.7",",,W","1.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-01","11.7","H,,S","21.1",",,W","3.9",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-02","18.8","H,,S","26.1",",,W","12.8",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-03","16.7","H,,S","21.1",",,W","11.1",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-04","16.4","H,,S","25.0",",,W","8.9",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-05","13.7","H,,S","20.6",",,D","7.2",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-06","16.8","H,,S","22.2",",,D","11.7",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-07","14.7","H,,S","20.6",",,D","10.6",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-08","17.4","H,,S","26.1",",,D","10.0",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-09","21.8","H,,S","29.4",",,D","14.4",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-10","20.3","H,,S","23.9",",,D","11.1",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-11","11.4","H,,S","15.0",",,D","5.6",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-12","12.6","H,,S","17.2",",,D","8.9",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-13","15.1","H,,S","23.3",",,D","7.2",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-14","16.7","H,,S","23.3",",,D","13.3",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-15","19.2","H,,S","22.2",",,D","16.7",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-16","19.7","H,,S","27.8",",,D","12.2",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-17","21.9","H,,S","28.9",",,D","16.1",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-18","18.6","H,,S","22.2",",,D","13.3",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-19","19.8","H,,S","26.7",",,D","16.1",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-20","19.0","H,,S","21.7",",,D","12.8",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-21","16.4","H,,S","23.9",",,D","10.0",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-22","16.3","H,,S","17.2",",,D","13.3",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-23","14.5","H,,S","17.2",",,D","11.1",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-24","15.9","H,,S","23.9",",,D","10.0",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-25","18.5","H,,S","25.0",",,D","11.7",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-26","20.2","H,,S","25.0",",,D","16.1",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-27","22.7","H,,S","28.3",",,D","18.9",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-28","23.3","H,,S","28.9",",,D","18.3",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-29","24.0","H,,S","29.4",",,D","18.3",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-30","25.4","H,,S","32.8",",,D","18.9",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-05-31","25.7","H,,S","29.4",",,D","20.6",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-01","22.9","H,,S","26.7",",,D","19.4",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-02","18.6","H,,S","21.1",",,D","13.9",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-03","18.2","H,,S","22.8",",,D","13.9",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-04","16.8","H,,S","18.9",",,D","14.4",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-05","14.3","H,,S","16.7",",,D","11.7",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-06","12.4","H,,S","16.1",",,D","10.0",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-07","15.1","H,,S","22.8",",,D","10.0",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-08","19.2","H,,S","25.6",",,D","13.3",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-09","18.9","H,,S","23.3",",,D","13.3",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-10","20.0","H,,S","25.0",",,D","16.1",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-11","18.8","H,,S","25.0",",,D","10.0",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-12","20.2","H,,S","28.9",",,D","12.8",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-13","21.9","H,,S","23.9",",,D","18.3",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-14","20.7","H,,S","25.0",",,D","15.0",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-15","18.8","H,,S","26.1",",,D","10.6",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-16","20.6","H,,S","28.3",",,D","12.8",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-17","23.8","H,,S","29.4",",,D","16.7",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-18","25.1","H,,S","28.9",",,D","20.6",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-19","20.9","H,,S","23.9",",,D","16.7",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-20","19.6","H,,S","24.4",",,D","16.1",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-21","18.7","H,,S","23.3",",,D","13.3",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-22","18.0","H,,S","23.3",",,D","11.7",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-23","19.8","H,,S","24.4",",,D","16.7",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-24","19.1","H,,S","20.6",",,D","15.6",",,D",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-25","18.1","H,,S","22.8",",,W","12.2",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-26","18.6","H,,S","27.8",",,W","10.6",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-27","21.7","H,,S","23.3",",,W","18.9",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-28","21.4","H,,S","25.0",",,W","19.4",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-29","22.9","H,,S","28.9",",,W","17.8",",,W",,
"USW00014733","BUFFALO NIAGARA INTERNATIONAL, NY US","2018-06-30","25.1","H,,S","29.4",",,W","19.4",",,W",,
"USW00014735","ALBANY INTERNATIONAL AIRPORT, NY US","2017-12-01","5.8","H,,S","7.2",",,W","-0.5",",,W",,
"USW00014735","ALBANY INTERNATIONAL AIRPORT, NY US","2017-12-02","1.4","H,,S","5.0",",,W","-3.2",",,W",,
"USW00014735","ALBANY INTERNATIONAL AIRPORT, NY US","2017-12-03","1.9","H,,S","7.8",",,W","-3.8",",,W",,
"USW00014735","ALBANY INTERNATIONAL AIRPORT, NY US","2017-12-04","-1.2","H,,S","3.9",",,W","-6.0",",,W",,
"USW00014735","ALBANY INTERNATIONAL AIRPORT, NY US","2017-12-05","7.2","H,,S","11.7",",,W","3.9",",,W",,
"USW00014735","ALBANY INTERNATIONAL AIRPORT, NY US","2017-12-06","6.4","H,,S","11.7",",,W","-1.6",",,W",,
"USW00014735","ALBANY INTERNATIONAL AIRPORT, NY US","2017-12-07","2.3","H,,S","5.0",",,W","-3.2",",,W",,
